-34.888,-4.6849e-09
-34.883,-4.7415e-09
-34.878,-4.7981e-09
-34.873,-4.8546e-09
-34.868,-4.911e-09
-34.863,-4.9674e-09
-34.858,-5.0237e-09
-34.854,-5.0799e-09
-34.849,-5.1361e-09
-34.844,-5.1921e-09
-34.839,-5.2481e-09
-34.834,-5.304e-09
-34.829,-5.3598e-09
-34.824,-5.4155e-09
-34.819,-5.4711e-09
-34.814,-5.5267e-09
-34.81,-5.5821e-09
-34.805,-5.6375e-09
-34.8,-5.6928e-09
-34.795,-5.7479e-09
-34.79,-5.803e-09
-34.785,-5.858e-09
-34.78,-5.9128e-09
-34.775,-5.9676e-09
-34.771,-6.0223e-09
-34.766,-6.0768e-09
-34.761,-6.1312e-09
-34.756,-6.1856e-09
-34.751,-6.2398e-09
-34.746,-6.2939e-09
-34.741,-6.3479e-09
-34.736,-6.4018e-09
-34.731,-6.4555e-09
-34.727,-6.5092e-09
-34.722,-6.5627e-09
-34.717,-6.6161e-09
-34.712,-6.6693e-09
-34.707,-6.7224e-09
-34.702,-6.7755e-09
-34.697,-6.8283e-09
-34.692,-6.8811e-09
-34.688,-6.9337e-09
-34.683,-6.9861e-09
-34.678,-7.0385e-09
-34.673,-7.0907e-09
-34.668,-7.1427e-09
-34.663,-7.1946e-09
-34.658,-7.2464e-09
-34.653,-7.298e-09
-34.648,-7.3495e-09
-34.644,-7.4008e-09
-34.639,-7.452e-09
-34.634,-7.503e-09
-34.629,-7.5539e-09
-34.624,-7.6046e-09
-34.619,-7.6552e-09
-34.614,-7.7056e-09
-34.609,-7.7558e-09
-34.604,-7.8059e-09
-34.6,-7.8558e-09
-34.595,-7.9056e-09
-34.59,-7.9551e-09
-34.585,-8.0045e-09
-34.58,-8.0538e-09
-34.575,-8.1029e-09
-34.57,-8.1518e-09
-34.565,-8.2005e-09
-34.561,-8.249e-09
-34.556,-8.2974e-09
-34.551,-8.3456e-09
-34.546,-8.3936e-09
-34.541,-8.4414e-09
-34.536,-8.489e-09
-34.531,-8.5365e-09
-34.526,-8.5838e-09
-34.521,-8.6308e-09
-34.517,-8.6777e-09
-34.512,-8.7244e-09
-34.507,-8.7709e-09
-34.502,-8.8172e-09
-34.497,-8.8633e-09
-34.492,-8.9092e-09
-34.487,-8.955e-09
-34.482,-9.0005e-09
-34.478,-9.0458e-09
-34.473,-9.0909e-09
-34.468,-9.1358e-09
-34.463,-9.1805e-09
-34.458,-9.2249e-09
-34.453,-9.2692e-09
-34.448,-9.3133e-09
-34.443,-9.3571e-09
-34.438,-9.4007e-09
-34.434,-9.4441e-09
-34.429,-9.4873e-09
-34.424,-9.5303e-09
-34.419,-9.5731e-09
-34.414,-9.6156e-09
-34.409,-9.6579e-09
-34.404,-9.7e-09
-34.399,-9.7418e-09
-34.395,-9.7835e-09
-34.39,-9.8249e-09
-34.385,-9.866e-09
-34.38,-9.907e-09
-34.375,-9.9477e-09
-34.37,-9.9881e-09
-34.365,-1.0028e-08
-34.36,-1.0068e-08
-34.355,-1.0108e-08
-34.351,-1.0148e-08
-34.346,-1.0187e-08
-34.341,-1.0226e-08
-34.336,-1.0265e-08
-34.331,-1.0303e-08
-34.326,-1.0342e-08
-34.321,-1.038e-08
-34.316,-1.0417e-08
-34.312,-1.0455e-08
-34.307,-1.0492e-08
-34.302,-1.0529e-08
-34.297,-1.0566e-08
-34.292,-1.0603e-08
-34.287,-1.0639e-08
-34.282,-1.0675e-08
-34.277,-1.0711e-08
-34.272,-1.0746e-08
-34.268,-1.0781e-08
-34.263,-1.0816e-08
-34.258,-1.0851e-08
-34.253,-1.0885e-08
-34.248,-1.0919e-08
-34.243,-1.0953e-08
-34.238,-1.0987e-08
-34.233,-1.102e-08
-34.229,-1.1053e-08
-34.224,-1.1086e-08
-34.219,-1.1119e-08
-34.214,-1.1151e-08
-34.209,-1.1183e-08
-34.204,-1.1215e-08
-34.199,-1.1246e-08
-34.194,-1.1277e-08
-34.189,-1.1308e-08
-34.185,-1.1339e-08
-34.18,-1.1369e-08
-34.175,-1.1399e-08
-34.17,-1.1429e-08
-34.165,-1.1458e-08
-34.16,-1.1487e-08
-34.155,-1.1516e-08
-34.15,-1.1545e-08
-34.146,-1.1573e-08
-34.141,-1.1601e-08
-34.136,-1.1628e-08
-34.131,-1.1656e-08
-34.126,-1.1683e-08
-34.121,-1.171e-08
-34.116,-1.1736e-08
-34.111,-1.1762e-08
-34.106,-1.1788e-08
-34.102,-1.1814e-08
-34.097,-1.1839e-08
-34.092,-1.1864e-08
-34.087,-1.1889e-08
-34.082,-1.1913e-08
-34.077,-1.1937e-08
-34.072,-1.1961e-08
-34.067,-1.1984e-08
-34.062,-1.2008e-08
-34.058,-1.203e-08
-34.053,-1.2053e-08
-34.048,-1.2075e-08
-34.043,-1.2097e-08
-34.038,-1.2119e-08
-34.033,-1.214e-08
-34.028,-1.2161e-08
-34.023,-1.2182e-08
-34.019,-1.2202e-08
-34.014,-1.2222e-08
-34.009,-1.2242e-08
-34.004,-1.2261e-08
-33.999,-1.228e-08
-33.994,-1.2299e-08
-33.989,-1.2317e-08
-33.984,-1.2335e-08
-33.979,-1.2353e-08
-33.975,-1.237e-08
-33.97,-1.2388e-08
-33.965,-1.2404e-08
-33.96,-1.2421e-08
-33.955,-1.2437e-08
-33.95,-1.2453e-08
-33.945,-1.2468e-08
-33.94,-1.2483e-08
-33.936,-1.2498e-08
-33.931,-1.2513e-08
-33.926,-1.2527e-08
-33.921,-1.2541e-08
-33.916,-1.2554e-08
-33.911,-1.2567e-08
-33.906,-1.258e-08
-33.901,-1.2593e-08
-33.896,-1.2605e-08
-33.892,-1.2617e-08
-33.887,-1.2628e-08
-33.882,-1.2639e-08
-33.877,-1.265e-08
-33.872,-1.2661e-08
-33.867,-1.2671e-08
-33.862,-1.2681e-08
-33.857,-1.269e-08
-33.853,-1.2699e-08
-33.848,-1.2708e-08
-33.843,-1.2716e-08
-33.838,-1.2725e-08
-33.833,-1.2732e-08
-33.828,-1.274e-08
-33.823,-1.2747e-08
-33.818,-1.2754e-08
-33.813,-1.276e-08
-33.809,-1.2766e-08
-33.804,-1.2772e-08
-33.799,-1.2777e-08
-33.794,-1.2782e-08
-33.789,-1.2787e-08
-33.784,-1.2791e-08
-33.779,-1.2795e-08
-33.774,-1.2799e-08
-33.77,-1.2802e-08
-33.765,-1.2805e-08
-33.76,-1.2808e-08
-33.755,-1.281e-08
-33.75,-1.2812e-08
-33.745,-1.2814e-08
-33.74,-1.2815e-08
-33.735,-1.2816e-08
-33.73,-1.2816e-08
-33.726,-1.2816e-08
-33.721,-1.2816e-08
-33.716,-1.2816e-08
-33.711,-1.2815e-08
-33.706,-1.2814e-08
-33.701,-1.2812e-08
-33.696,-1.281e-08
-33.691,-1.2808e-08
-33.687,-1.2805e-08
-33.682,-1.2802e-08
-33.677,-1.2799e-08
-33.672,-1.2795e-08
-33.667,-1.2791e-08
-33.662,-1.2787e-08
-33.657,-1.2782e-08
-33.652,-1.2777e-08
-33.647,-1.2772e-08
-33.643,-1.2766e-08
-33.638,-1.276e-08
-33.633,-1.2753e-08
-33.628,-1.2747e-08
-33.623,-1.2739e-08
-33.618,-1.2732e-08
-33.613,-1.2724e-08
-33.608,-1.2716e-08
-33.604,-1.2707e-08
-33.599,-1.2698e-08
-33.594,-1.2689e-08
-33.589,-1.268e-08
-33.584,-1.267e-08
-33.579,-1.2659e-08
-33.574,-1.2649e-08
-33.569,-1.2638e-08
-33.564,-1.2626e-08
-33.56,-1.2615e-08
-33.555,-1.2602e-08
-33.55,-1.259e-08
-33.545,-1.2577e-08
-33.54,-1.2564e-08
-33.535,-1.2551e-08
-33.53,-1.2537e-08
-33.525,-1.2523e-08
-33.521,-1.2508e-08
-33.516,-1.2493e-08
-33.511,-1.2478e-08
-33.506,-1.2463e-08
-33.501,-1.2447e-08
-33.496,-1.2431e-08
-33.491,-1.2414e-08
-33.486,-1.2397e-08
-33.481,-1.238e-08
-33.477,-1.2362e-08
-33.472,-1.2344e-08
-33.467,-1.2326e-08
-33.462,-1.2308e-08
-33.457,-1.2289e-08
-33.452,-1.2269e-08
-33.447,-1.225e-08
-33.442,-1.223e-08
-33.438,-1.2209e-08
-33.433,-1.2189e-08
-33.428,-1.2168e-08
-33.423,-1.2146e-08
-33.418,-1.2125e-08
-33.413,-1.2103e-08
-33.408,-1.208e-08
-33.403,-1.2057e-08
-33.398,-1.2034e-08
-33.394,-1.2011e-08
-33.389,-1.1987e-08
-33.384,-1.1963e-08
-33.379,-1.1939e-08
-33.374,-1.1914e-08
-33.369,-1.1889e-08
-33.364,-1.1864e-08
-33.359,-1.1838e-08
-33.354,-1.1812e-08
-33.35,-1.1786e-08
-33.345,-1.1759e-08
-33.34,-1.1732e-08
-33.335,-1.1704e-08
-33.33,-1.1677e-08
-33.325,-1.1649e-08
-33.32,-1.162e-08
-33.315,-1.1592e-08
-33.311,-1.1563e-08
-33.306,-1.1533e-08
-33.301,-1.1504e-08
-33.296,-1.1474e-08
-33.291,-1.1444e-08
-33.286,-1.1413e-08
-33.281,-1.1382e-08
-33.276,-1.1351e-08
-33.271,-1.1319e-08
-33.267,-1.1287e-08
-33.262,-1.1255e-08
-33.257,-1.1223e-08
-33.252,-1.119e-08
-33.247,-1.1157e-08
-33.242,-1.1123e-08
-33.237,-1.1089e-08
-33.232,-1.1055e-08
-33.228,-1.1021e-08
-33.223,-1.0986e-08
-33.218,-1.0951e-08
-33.213,-1.0916e-08
-33.208,-1.088e-08
-33.203,-1.0844e-08
-33.198,-1.0808e-08
-33.193,-1.0771e-08
-33.188,-1.0735e-08
-33.184,-1.0697e-08
-33.179,-1.066e-08
-33.174,-1.0622e-08
-33.169,-1.0584e-08
-33.164,-1.0546e-08
-33.159,-1.0507e-08
-33.154,-1.0468e-08
-33.149,-1.0429e-08
-33.145,-1.039e-08
-33.14,-1.035e-08
-33.135,-1.031e-08
-33.13,-1.0269e-08
-33.125,-1.0229e-08
-33.12,-1.0188e-08
-33.115,-1.0146e-08
-33.11,-1.0105e-08
-33.105,-1.0063e-08
-33.101,-1.0021e-08
-33.096,-9.9784e-09
-33.091,-9.9357e-09
-33.086,-9.8928e-09
-33.081,-9.8496e-09
-33.076,-9.8061e-09
-33.071,-9.7623e-09
-33.066,-9.7182e-09
-33.062,-9.6739e-09
-33.057,-9.6293e-09
-33.052,-9.5844e-09
-33.047,-9.5393e-09
-33.042,-9.4939e-09
-33.037,-9.4482e-09
-33.032,-9.4023e-09
-33.027,-9.3561e-09
-33.022,-9.3096e-09
-33.018,-9.2629e-09
-33.013,-9.2159e-09
-33.008,-9.1686e-09
-33.003,-9.1211e-09
-32.998,-9.0734e-09
-32.993,-9.0254e-09
-32.988,-8.9771e-09
-32.983,-8.9286e-09
-32.979,-8.8798e-09
-32.974,-8.8308e-09
-32.969,-8.7816e-09
-32.964,-8.7321e-09
-32.959,-8.6823e-09
-32.954,-8.6323e-09
-32.949,-8.5821e-09
-32.944,-8.5316e-09
-32.939,-8.4809e-09
-32.935,-8.43e-09
-32.93,-8.3788e-09
-32.925,-8.3274e-09
-32.92,-8.2757e-09
-32.915,-8.2238e-09
-32.91,-8.1717e-09
-32.905,-8.1194e-09
-32.9,-8.0668e-09
-32.896,-8.014e-09
-32.891,-7.961e-09
-32.886,-7.9078e-09
-32.881,-7.8544e-09
-32.876,-7.8007e-09
-32.871,-7.7468e-09
-32.866,-7.6927e-09
-32.861,-7.6384e-09
-32.856,-7.5839e-09
-32.852,-7.5292e-09
-32.847,-7.4742e-09
-32.842,-7.4191e-09
-32.837,-7.3637e-09
-32.832,-7.3082e-09
-32.827,-7.2524e-09
-32.822,-7.1965e-09
-32.817,-7.1403e-09
-32.812,-7.084e-09
-32.808,-7.0274e-09
-32.803,-6.9707e-09
-32.798,-6.9138e-09
-32.793,-6.8566e-09
-32.788,-6.7993e-09
-32.783,-6.7418e-09
-32.778,-6.6842e-09
-32.773,-6.6263e-09
-32.769,-6.5683e-09
-32.764,-6.51e-09
-32.759,-6.4517e-09
-32.754,-6.3931e-09
-32.749,-6.3343e-09
-32.744,-6.2754e-09
-32.739,-6.2163e-09
-32.734,-6.1571e-09
-32.729,-6.0977e-09
-32.725,-6.0381e-09
-32.72,-5.9783e-09
-32.715,-5.9184e-09
-32.71,-5.8583e-09
-32.705,-5.7981e-09
-32.7,-5.7377e-09
-32.695,-5.6772e-09
-32.69,-5.6165e-09
-32.686,-5.5556e-09
-32.681,-5.4947e-09
-32.676,-5.4335e-09
-32.671,-5.3722e-09
-32.666,-5.3108e-09
-32.661,-5.2493e-09
-32.656,-5.1876e-09
-32.651,-5.1257e-09
-32.646,-5.0637e-09
-32.642,-5.0016e-09
-32.637,-4.9394e-09
-32.632,-4.877e-09
-32.627,-4.8145e-09
-32.622,-4.7519e-09
-32.617,-4.6892e-09
-32.612,-4.6263e-09
-32.607,-4.5633e-09
-32.603,-4.5002e-09
-32.598,-4.437e-09
-32.593,-4.3737e-09
-32.588,-4.3102e-09
-32.583,-4.2467e-09
-32.578,-4.183e-09
-32.573,-4.1192e-09
-32.568,-4.0553e-09
-32.563,-3.9914e-09
-32.559,-3.9273e-09
-32.554,-3.8631e-09
-32.549,-3.7988e-09
-32.544,-3.7345e-09
-32.539,-3.67e-09
-32.534,-3.6055e-09
-32.529,-3.5408e-09
-32.524,-3.4761e-09
-32.52,-3.4113e-09
-32.515,-3.3464e-09
-32.51,-3.2814e-09
-32.505,-3.2164e-09
-32.5,-3.1513e-09
-32.495,-3.0861e-09
-32.49,-3.0208e-09
-32.485,-2.9554e-09
-32.48,-2.89e-09
-32.476,-2.8246e-09
-32.471,-2.759e-09
-32.466,-2.6934e-09
-32.461,-2.6277e-09
-32.456,-2.562e-09
-32.451,-2.4962e-09
-32.446,-2.4304e-09
-32.441,-2.3645e-09
-32.437,-2.2986e-09
-32.432,-2.2326e-09
-32.427,-2.1666e-09
-32.422,-2.1005e-09
-32.417,-2.0344e-09
-32.412,-1.9682e-09
-32.407,-1.902e-09
-32.402,-1.8358e-09
-32.397,-1.7695e-09
-32.393,-1.7032e-09
-32.388,-1.6369e-09
-32.383,-1.5706e-09
-32.378,-1.5042e-09
-32.373,-1.4378e-09
-32.368,-1.3714e-09
-32.363,-1.3049e-09
-32.358,-1.2385e-09
-32.354,-1.172e-09
-32.349,-1.1055e-09
-32.344,-1.039e-09
-32.339,-9.7248e-10
-32.334,-9.0596e-10
-32.329,-8.3944e-10
-32.324,-7.7291e-10
-32.319,-7.0639e-10
-32.314,-6.3986e-10
-32.31,-5.7334e-10
-32.305,-5.0683e-10
-32.3,-4.4032e-10
-32.295,-3.7382e-10
-32.29,-3.0733e-10
-32.285,-2.4085e-10
-32.28,-1.7439e-10
-32.275,-1.0795e-10
-32.271,-4.153e-11
-32.266,2.487e-11
-32.261,9.1247e-11
-32.256,1.576e-10
-32.251,2.2392e-10
-32.246,2.9022e-10
-32.241,3.5648e-10
-32.236,4.2271e-10
-32.231,4.889e-10
-32.227,5.5505e-10
-32.222,6.2117e-10
-32.217,6.8724e-10
-32.212,7.5327e-10
-32.207,8.1925e-10
-32.202,8.8518e-10
-32.197,9.5107e-10
-32.192,1.0169e-09
-32.188,1.0827e-09
-32.183,1.1484e-09
-32.178,1.2141e-09
-32.173,1.2797e-09
-32.168,1.3452e-09
-32.163,1.4107e-09
-32.158,1.4761e-09
-32.153,1.5414e-09
-32.148,1.6067e-09
-32.144,1.6719e-09
-32.139,1.737e-09
-32.134,1.8021e-09
-32.129,1.867e-09
-32.124,1.9319e-09
-32.119,1.9967e-09
-32.114,2.0615e-09
-32.109,2.1261e-09
-32.104,2.1907e-09
-32.1,2.2551e-09
-32.095,2.3195e-09
-32.09,2.3837e-09
-32.085,2.4479e-09
-32.08,2.512e-09
-32.075,2.576e-09
-32.07,2.6399e-09
-32.065,2.7036e-09
-32.061,2.7673e-09
-32.056,2.8309e-09
-32.051,2.8943e-09
-32.046,2.9576e-09
-32.041,3.0209e-09
-32.036,3.084e-09
-32.031,3.147e-09
-32.026,3.2098e-09
-32.021,3.2726e-09
-32.017,3.3352e-09
-32.012,3.3977e-09
-32.007,3.4601e-09
-32.002,3.5223e-09
-31.997,3.5845e-09
-31.992,3.6464e-09
-31.987,3.7083e-09
-31.982,3.77e-09
-31.978,3.8316e-09
-31.973,3.893e-09
-31.968,3.9543e-09
-31.963,4.0155e-09
-31.958,4.0765e-09
-31.953,4.1373e-09
-31.948,4.198e-09
-31.943,4.2586e-09
-31.938,4.319e-09
-31.934,4.3792e-09
-31.929,4.4393e-09
-31.924,4.4992e-09
-31.919,4.559e-09
-31.914,4.6186e-09
-31.909,4.6781e-09
-31.904,4.7374e-09
-31.899,4.7965e-09
-31.895,4.8554e-09
-31.89,4.9142e-09
-31.885,4.9728e-09
-31.88,5.0312e-09
-31.875,5.0895e-09
-31.87,5.1476e-09
-31.865,5.2054e-09
-31.86,5.2632e-09
-31.855,5.3207e-09
-31.851,5.378e-09
-31.846,5.4352e-09
-31.841,5.4922e-09
-31.836,5.549e-09
-31.831,5.6055e-09
-31.826,5.6619e-09
-31.821,5.7181e-09
-31.816,5.7742e-09
-31.812,5.83e-09
-31.807,5.8856e-09
-31.802,5.941e-09
-31.797,5.9962e-09
-31.792,6.0512e-09
-31.787,6.106e-09
-31.782,6.1606e-09
-31.777,6.215e-09
-31.772,6.2691e-09
-31.768,6.3231e-09
-31.763,6.3768e-09
-31.758,6.4303e-09
-31.753,6.4837e-09
-31.748,6.5367e-09
-31.743,6.5896e-09
-31.738,6.6423e-09
-31.733,6.6947e-09
-31.729,6.7469e-09
-31.724,6.7989e-09
-31.719,6.8506e-09
-31.714,6.9021e-09
-31.709,6.9534e-09
-31.704,7.0045e-09
-31.699,7.0553e-09
-31.694,7.1059e-09
-31.689,7.1562e-09
-31.685,7.2064e-09
-31.68,7.2562e-09
-31.675,7.3059e-09
-31.67,7.3553e-09
-31.665,7.4044e-09
-31.66,7.4533e-09
-31.655,7.502e-09
-31.65,7.5504e-09
-31.646,7.5985e-09
-31.641,7.6464e-09
-31.636,7.6941e-09
-31.631,7.7415e-09
-31.626,7.7887e-09
-31.621,7.8355e-09
-31.616,7.8822e-09
-31.611,7.9286e-09
-31.606,7.9747e-09
-31.602,8.0205e-09
-31.597,8.0661e-09
-31.592,8.1115e-09
-31.587,8.1566e-09
-31.582,8.2014e-09
-31.577,8.2459e-09
-31.572,8.2902e-09
-31.567,8.3342e-09
-31.562,8.3779e-09
-31.558,8.4214e-09
-31.553,8.4645e-09
-31.548,8.5075e-09
-31.543,8.5501e-09
-31.538,8.5925e-09
-31.533,8.6345e-09
-31.528,8.6763e-09
-31.523,8.7179e-09
-31.519,8.7591e-09
-31.514,8.8001e-09
-31.509,8.8408e-09
-31.504,8.8812e-09
-31.499,8.9213e-09
-31.494,8.9611e-09
-31.489,9.0006e-09
-31.484,9.0399e-09
-31.479,9.0788e-09
-31.475,9.1175e-09
-31.47,9.1559e-09
-31.465,9.194e-09
-31.46,9.2318e-09
-31.455,9.2693e-09
-31.45,9.3065e-09
-31.445,9.3434e-09
-31.44,9.38e-09
-31.436,9.4163e-09
-31.431,9.4524e-09
-31.426,9.4881e-09
-31.421,9.5235e-09
-31.416,9.5586e-09
-31.411,9.5934e-09
-31.406,9.628e-09
-31.401,9.6622e-09
-31.396,9.6961e-09
-31.392,9.7297e-09
-31.387,9.763e-09
-31.382,9.796e-09
-31.377,9.8286e-09
-31.372,9.861e-09
-31.367,9.8931e-09
-31.362,9.9248e-09
-31.357,9.9563e-09
-31.353,9.9874e-09
-31.348,1.0018e-08
-31.343,1.0049e-08
-31.338,1.0079e-08
-31.333,1.0109e-08
-31.328,1.0138e-08
-31.323,1.0168e-08
-31.318,1.0197e-08
-31.313,1.0225e-08
-31.309,1.0253e-08
-31.304,1.0281e-08
-31.299,1.0309e-08
-31.294,1.0336e-08
-31.289,1.0363e-08
-31.284,1.039e-08
-31.279,1.0417e-08
-31.274,1.0443e-08
-31.27,1.0468e-08
-31.265,1.0494e-08
-31.26,1.0519e-08
-31.255,1.0544e-08
-31.25,1.0568e-08
-31.245,1.0592e-08
-31.24,1.0616e-08
-31.235,1.064e-08
-31.23,1.0663e-08
-31.226,1.0686e-08
-31.221,1.0708e-08
-31.216,1.073e-08
-31.211,1.0752e-08
-31.206,1.0774e-08
-31.201,1.0795e-08
-31.196,1.0816e-08
-31.191,1.0836e-08
-31.187,1.0856e-08
-31.182,1.0876e-08
-31.177,1.0896e-08
-31.172,1.0915e-08
-31.167,1.0934e-08
-31.162,1.0953e-08
-31.157,1.0971e-08
-31.152,1.0989e-08
-31.147,1.1006e-08
-31.143,1.1024e-08
-31.138,1.104e-08
-31.133,1.1057e-08
-31.128,1.1073e-08
-31.123,1.1089e-08
-31.118,1.1105e-08
-31.113,1.112e-08
-31.108,1.1135e-08
-31.104,1.115e-08
-31.099,1.1164e-08
-31.094,1.1178e-08
-31.089,1.1191e-08
-31.084,1.1205e-08
-31.079,1.1218e-08
-31.074,1.123e-08
-31.069,1.1243e-08
-31.064,1.1254e-08
-31.06,1.1266e-08
-31.055,1.1277e-08
-31.05,1.1288e-08
-31.045,1.1299e-08
-31.04,1.1309e-08
-31.035,1.1319e-08
-31.03,1.1329e-08
-31.025,1.1338e-08
-31.021,1.1347e-08
-31.016,1.1356e-08
-31.011,1.1364e-08
-31.006,1.1372e-08
-31.001,1.138e-08
-30.996,1.1387e-08
-30.991,1.1394e-08
-30.986,1.1401e-08
-30.981,1.1407e-08
-30.977,1.1413e-08
-30.972,1.1419e-08
-30.967,1.1424e-08
-30.962,1.1429e-08
-30.957,1.1434e-08
-30.952,1.1438e-08
-30.947,1.1442e-08
-30.942,1.1446e-08
-30.938,1.1449e-08
-30.933,1.1452e-08
-30.928,1.1455e-08
-30.923,1.1457e-08
-30.918,1.1459e-08
-30.913,1.1461e-08
-30.908,1.1462e-08
-30.903,1.1463e-08
-30.898,1.1464e-08
-30.894,1.1465e-08
-30.889,1.1465e-08
-30.884,1.1464e-08
-30.879,1.1464e-08
-30.874,1.1463e-08
-30.869,1.1462e-08
-30.864,1.146e-08
-30.859,1.1459e-08
-30.854,1.1456e-08
-30.85,1.1454e-08
-30.845,1.1451e-08
-30.84,1.1448e-08
-30.835,1.1445e-08
-30.83,1.1441e-08
-30.825,1.1437e-08
-30.82,1.1433e-08
-30.815,1.1428e-08
-30.811,1.1423e-08
-30.806,1.1418e-08
-30.801,1.1412e-08
-30.796,1.1406e-08
-30.791,1.14e-08
-30.786,1.1393e-08
-30.781,1.1386e-08
-30.776,1.1379e-08
-30.771,1.1372e-08
-30.767,1.1364e-08
-30.762,1.1356e-08
-30.757,1.1347e-08
-30.752,1.1339e-08
-30.747,1.133e-08
-30.742,1.132e-08
-30.737,1.1311e-08
-30.732,1.1301e-08
-30.728,1.129e-08
-30.723,1.128e-08
-30.718,1.1269e-08
-30.713,1.1258e-08
-30.708,1.1246e-08
-30.703,1.1235e-08
-30.698,1.1223e-08
-30.693,1.121e-08
-30.688,1.1198e-08
-30.684,1.1185e-08
-30.679,1.1171e-08
-30.674,1.1158e-08
-30.669,1.1144e-08
-30.664,1.113e-08
-30.659,1.1116e-08
-30.654,1.1101e-08
-30.649,1.1086e-08
-30.645,1.1071e-08
-30.64,1.1055e-08
-30.635,1.1039e-08
-30.63,1.1023e-08
-30.625,1.1007e-08
-30.62,1.099e-08
-30.615,1.0973e-08
-30.61,1.0956e-08
-30.605,1.0939e-08
-30.601,1.0921e-08
-30.596,1.0903e-08
-30.591,1.0884e-08
-30.586,1.0866e-08
-30.581,1.0847e-08
-30.576,1.0828e-08
-30.571,1.0808e-08
-30.566,1.0788e-08
-30.562,1.0768e-08
-30.557,1.0748e-08
-30.552,1.0728e-08
-30.547,1.0707e-08
-30.542,1.0686e-08
-30.537,1.0665e-08
-30.532,1.0643e-08
-30.527,1.0621e-08
-30.522,1.0599e-08
-30.518,1.0577e-08
-30.513,1.0554e-08
-30.508,1.0531e-08
-30.503,1.0508e-08
-30.498,1.0485e-08
-30.493,1.0461e-08
-30.488,1.0437e-08
-30.483,1.0413e-08
-30.479,1.0389e-08
-30.474,1.0364e-08
-30.469,1.0339e-08
-30.464,1.0314e-08
-30.459,1.0289e-08
-30.454,1.0263e-08
-30.449,1.0237e-08
-30.444,1.0211e-08
-30.439,1.0185e-08
-30.435,1.0159e-08
-30.43,1.0132e-08
-30.425,1.0105e-08
-30.42,1.0077e-08
-30.415,1.005e-08
-30.41,1.0022e-08
-30.405,9.9944e-09
-30.4,9.9662e-09
-30.396,9.9378e-09
-30.391,9.9092e-09
-30.386,9.8804e-09
-30.381,9.8513e-09
-30.376,9.822e-09
-30.371,9.7925e-09
-30.366,9.7628e-09
-30.361,9.7329e-09
-30.356,9.7028e-09
-30.352,9.6724e-09
-30.347,9.6419e-09
-30.342,9.6111e-09
-30.337,9.5801e-09
-30.332,9.5489e-09
-30.327,9.5175e-09
-30.322,9.4859e-09
-30.317,9.4541e-09
-30.312,9.4221e-09
-30.308,9.3899e-09
-30.303,9.3575e-09
-30.298,9.325e-09
-30.293,9.2922e-09
-30.288,9.2592e-09
-30.283,9.226e-09
-30.278,9.1927e-09
-30.273,9.1591e-09
-30.269,9.1254e-09
-30.264,9.0915e-09
-30.259,9.0574e-09
-30.254,9.0231e-09
-30.249,8.9886e-09
-30.244,8.954e-09
-30.239,8.9192e-09
-30.234,8.8842e-09
-30.229,8.849e-09
-30.225,8.8137e-09
-30.22,8.7782e-09
-30.215,8.7425e-09
-30.21,8.7067e-09
-30.205,8.6707e-09
-30.2,8.6345e-09
-30.195,8.5982e-09
-30.19,8.5617e-09
-30.186,8.525e-09
-30.181,8.4882e-09
-30.176,8.4512e-09
-30.171,8.4141e-09
-30.166,8.3768e-09
-30.161,8.3394e-09
-30.156,8.3018e-09
-30.151,8.2641e-09
-30.146,8.2262e-09
-30.142,8.1882e-09
-30.137,8.1501e-09
-30.132,8.1118e-09
-30.127,8.0733e-09
-30.122,8.0348e-09
-30.117,7.9961e-09
-30.112,7.9572e-09
-30.107,7.9182e-09
-30.103,7.8791e-09
-30.098,7.8399e-09
-30.093,7.8006e-09
-30.088,7.7611e-09
-30.083,7.7215e-09
-30.078,7.6817e-09
-30.073,7.6419e-09
-30.068,7.6019e-09
-30.063,7.5618e-09
-30.059,7.5216e-09
-30.054,7.4813e-09
-30.049,7.4409e-09
-30.044,7.4003e-09
-30.039,7.3597e-09
-30.034,7.3189e-09
-30.029,7.2781e-09
-30.024,7.2371e-09
-30.02,7.1961e-09
-30.015,7.1549e-09
-30.01,7.1136e-09
-30.005,7.0723e-09
-30,7.0308e-09
-29.995,6.9893e-09
-29.99,6.9477e-09
-29.985,6.9059e-09
-29.98,6.8641e-09
-29.976,6.8222e-09
-29.971,6.7802e-09
-29.966,6.7382e-09
-29.961,6.696e-09
-29.956,6.6538e-09
-29.951,6.6115e-09
-29.946,6.5691e-09
-29.941,6.5267e-09
-29.937,6.4842e-09
-29.932,6.4416e-09
-29.927,6.3989e-09
-29.922,6.3562e-09
-29.917,6.3134e-09
-29.912,6.2706e-09
-29.907,6.2276e-09
-29.902,6.1847e-09
-29.897,6.1416e-09
-29.893,6.0985e-09
-29.888,6.0554e-09
-29.883,6.0122e-09
-29.878,5.969e-09
-29.873,5.9257e-09
-29.868,5.8823e-09
-29.863,5.8389e-09
-29.858,5.7955e-09
-29.854,5.752e-09
-29.849,5.7085e-09
-29.844,5.6649e-09
-29.839,5.6213e-09
-29.834,5.5777e-09
-29.829,5.534e-09
-29.824,5.4903e-09
-29.819,5.4466e-09
-29.814,5.4029e-09
-29.81,5.3591e-09
-29.805,5.3153e-09
-29.8,5.2714e-09
-29.795,5.2276e-09
